AFP|tr|A0A529T2D4|A0A529T2D4_9HYPH	AFP|tr|A0A436SAC9|A0A436SAC9_9HYPH
AFP|tr|A0AAN8DGU9|A0AAN8DGU9_CHAGU	AFP|tr|A0AAN8DGU9|A0AAN8DGU9_CHAGU
AFP|tr|T0ZU97|T0ZU97_9ZZZZ	AFP|tr|T0ZU97|T0ZU97_9ZZZZ
AFP|tr|T0ZU97|T0ZU97_9ZZZZ	AFP|tr|A0A259N6A3|A0A259N6A3_9PROT
AFP|tr|A0AAV5GPT0|A0AAV5GPT0_9BASI	AFP|tr|A0AAV5GPT0|A0AAV5GPT0_9BASI
AFP|tr|U6LFC8|U6LFC8_9EIME	AFP|tr|U6LFC8|U6LFC8_9EIME
AFP|tr|A0A941A7M5|A0A941A7M5_UNCFI	AFP|tr|A0A941A7M5|A0A941A7M5_UNCFI
AFP|tr|A0A9D4MRV6|A0A9D4MRV6_DREPO	AFP|tr|A0A9D4MRV6|A0A9D4MRV6_DREPO
AFP|tr|H7FTV9|H7FTV9_FLAFP	AFP|tr|H7FTV9|H7FTV9_FLAFP
AFP|tr|U6K221|U6K221_9EIME	AFP|tr|U6K221|U6K221_9EIME
AFP|tr|H7FUG2|H7FUG2_FLAFP	AFP|tr|H7FUG2|H7FUG2_FLAFP
AFP|tr|A0A401Q423|A0A401Q423_SCYTO	AFP|tr|A0A401Q423|A0A401Q423_SCYTO
AFP|tr|H7FS90|H7FS90_FLAFP	AFP|tr|H7FS90|H7FS90_FLAFP
AFP|tr|H7FS90|H7FS90_FLAFP	AFP|tr|H7FVK6|H7FVK6_FLAFP
AFP|tr|A0AAD9KW08|A0AAD9KW08_RIDPI	AFP|tr|A0AAD9KW08|A0AAD9KW08_RIDPI
AFP|tr|A0A9P6M726|A0A9P6M726_9FUNG	AFP|tr|A0A9P6M726|A0A9P6M726_9FUNG
AFP|tr|H7FMW3|H7FMW3_FLAFP	AFP|tr|H7FMW3|H7FMW3_FLAFP
AFP|tr|A0A7C7EF52|A0A7C7EF52_9FIRM	AFP|tr|A0A7C7EF52|A0A7C7EF52_9FIRM
AFP|tr|A0A7C7EF52|A0A7C7EF52_9FIRM	AFP|tr|A0A2T5G5Z1|A0A2T5G5Z1_HYDSH
AFP|tr|H7FVY4|H7FVY4_FLAFP	AFP|tr|H7FVY4|H7FVY4_FLAFP
AFP|tr|A0A482XHH6|A0A482XHH6_LAOST	AFP|tr|A0A482XHH6|A0A482XHH6_LAOST
AFP|tr|A0A9P3ISH5|A0A9P3ISH5_9VIRI	AFP|tr|A0A9P3ISH5|A0A9P3ISH5_9VIRI
AFP|tr|A0A9P3ISH5|A0A9P3ISH5_9VIRI	AFP|tr|A0A9P3IQ72|A0A9P3IQ72_9VIRI
AFP|tr|A0A9P3ISH5|A0A9P3ISH5_9VIRI	AFP|tr|A0A9P3IB12|A0A9P3IB12_9VIRI
AFP|tr|Q38PT6|Q38PT6_9HEXA	AFP|tr|Q38PT6|Q38PT6_9HEXA
AFP|tr|A0A448PDS9|A0A448PDS9_9ACTO	AFP|tr|A0A448PDS9|A0A448PDS9_9ACTO
AFP|tr|H7FSL5|H7FSL5_FLAFP	AFP|tr|H7FSL5|H7FSL5_FLAFP
AFP|tr|U6L2U2|U6L2U2_EIMTE	AFP|tr|U6L2U2|U6L2U2_EIMTE
AFP|tr|H7FWK7|H7FWK7_FLAFP	AFP|tr|H7FWK7|H7FWK7_FLAFP
AFP|tr|U6GM23|U6GM23_9EIME	AFP|tr|U6GM23|U6GM23_9EIME
AFP|tr|A0A674N0Y7|A0A674N0Y7_TAKRU	AFP|tr|A0A674N0Y7|A0A674N0Y7_TAKRU
AFP|tr|H7FRT3|H7FRT3_FLAFP	AFP|tr|H7FRT3|H7FRT3_FLAFP
AFP|tr|A0A357NH75|A0A357NH75_UNCFI	AFP|tr|A0A357NH75|A0A357NH75_UNCFI
AFP|tr|H7FLJ2|H7FLJ2_FLAFP	AFP|tr|H7FLJ2|H7FLJ2_FLAFP
AFP|tr|A0A2E6Y780|A0A2E6Y780_9HYPH	AFP|tr|A0A2E6Y780|A0A2E6Y780_9HYPH
AFP|tr|A0A9D4IJQ4|A0A9D4IJQ4_DREPO	AFP|tr|A0A9D4IJQ4|A0A9D4IJQ4_DREPO
AFP|tr|A0A9D4IJQ4|A0A9D4IJQ4_DREPO	AFP|tr|A0A9D4E996|A0A9D4E996_DREPO
AFP|tr|H7FW99|H7FW99_FLAFP	AFP|tr|H7FW99|H7FW99_FLAFP
AFP|tr|H7FQZ2|H7FQZ2_FLAFP	AFP|tr|H7FQZ2|H7FQZ2_FLAFP
AFP|tr|A0AAT9R300|A0AAT9R300_9ACTN	AFP|tr|A0AAT9R300|A0AAT9R300_9ACTN
AFP|tr|H7FSU3|H7FSU3_FLAFP	AFP|tr|H7FSU3|H7FSU3_FLAFP
AFP|tr|H7FSU3|H7FSU3_FLAFP	AFP|tr|H7FSV6|H7FSV6_FLAFP
AFP|tr|A0A2J6RAA6|A0A2J6RAA6_HYAVF	AFP|tr|A0A2J6RAA6|A0A2J6RAA6_HYAVF
AFP|tr|A0A5B2VBJ0|A0A5B2VBJ0_9HYPH	AFP|tr|A0A5B2VBJ0|A0A5B2VBJ0_9HYPH
AFP|tr|U6KBC5|U6KBC5_9EIME	AFP|tr|U6KBC5|U6KBC5_9EIME
AFP|tr|H7FQG8|H7FQG8_FLAFP	AFP|tr|H7FQG8|H7FQG8_FLAFP
AFP|tr|H7FNM4|H7FNM4_FLAFP	AFP|tr|H7FNM4|H7FNM4_FLAFP
AFP|tr|A0A349AXX8|A0A349AXX8_UNCAC	AFP|tr|A0A349AXX8|A0A349AXX8_UNCAC
AFP|tr|H7FQT2|H7FQT2_FLAFP	AFP|tr|H7FQT2|H7FQT2_FLAFP
AFP|tr|H7FVL4|H7FVL4_FLAFP	AFP|tr|H7FVL4|H7FVL4_FLAFP
AFP|tr|H7FRF2|H7FRF2_FLAFP	AFP|tr|H7FRF2|H7FRF2_FLAFP
AFP|tr|A0A4V0Z1T3|A0A4V0Z1T3_9MICO	AFP|tr|A0A4V0Z1T3|A0A4V0Z1T3_9MICO
AFP|tr|A0A377DH74|A0A377DH74_ECOLX	AFP|tr|A0A377DH74|A0A377DH74_ECOLX
AFP|tr|U6H4W2|U6H4W2_9EIME	AFP|tr|U6H4W2|U6H4W2_9EIME
AFP|tr|A0A1Q3RFJ3|A0A1Q3RFJ3_9FIRM	AFP|tr|A0A1Q3RFJ3|A0A1Q3RFJ3_9FIRM
AFP|tr|A0A1Q3RFJ3|A0A1Q3RFJ3_9FIRM	AFP|tr|A0A349G7E1|A0A349G7E1_9FIRM
AFP|tr|A0A0U1MWP7|A0A0U1MWP7_STAAU	AFP|tr|A0A0U1MWP7|A0A0U1MWP7_STAAU
AFP|tr|A0AAV7S2M9|A0AAV7S2M9_PLEWA	AFP|tr|A0AAV7S2M9|A0AAV7S2M9_PLEWA
AFP|tr|A0A9P6IP30|A0A9P6IP30_9FUNG	AFP|tr|A0A9P6IP30|A0A9P6IP30_9FUNG
AFP|tr|U6LW26|U6LW26_9EIME	AFP|tr|U6LW26|U6LW26_9EIME
AFP|tr|A0AAD6AXT5|A0AAD6AXT5_9TELE	AFP|tr|A0AAD6AXT5|A0AAD6AXT5_9TELE
AFP|tr|A0A835Z164|A0A835Z164_9STRA	AFP|tr|A0A835Z164|A0A835Z164_9STRA
AFP|tr|U6K5C1|U6K5C1_9EIME	AFP|tr|U6K5C1|U6K5C1_9EIME
AFP|tr|H7FNL9|H7FNL9_FLAFP	AFP|tr|H7FNL9|H7FNL9_FLAFP
AFP|tr|H7FU03|H7FU03_FLAFP	AFP|tr|H7FU03|H7FU03_FLAFP
AFP|tr|A0A6P0W8M8|A0A6P0W8M8_9CYAN	AFP|tr|A0A6P0W8M8|A0A6P0W8M8_9CYAN
AFP|tr|A0A6P0W8M8|A0A6P0W8M8_9CYAN	AFP|tr|A0A846CVZ8|A0A846CVZ8_9CYAN
AFP|tr|U6H321|U6H321_9EIME	AFP|tr|U6H321|U6H321_9EIME
AFP|tr|A0A7X6ZFD4|A0A7X6ZFD4_9FIRM	AFP|tr|A0A7X6ZFD4|A0A7X6ZFD4_9FIRM
AFP|tr|A0A8E0ICI1|A0A8E0ICI1_LACPA	AFP|tr|A0A8E0ICI1|A0A8E0ICI1_LACPA
AFP|tr|A0A2G5J5X3|A0A2G5J5X3_9ACTN	AFP|tr|A0A2G5J5X3|A0A2G5J5X3_9ACTN
AFP|tr|A0A9W6MR04|A0A9W6MR04_9HYPH	AFP|tr|A0A9W6MR04|A0A9W6MR04_9HYPH
AFP|tr|H7FPG1|H7FPG1_FLAFP	AFP|tr|H7FPG1|H7FPG1_FLAFP
AFP|tr|H7FQE3|H7FQE3_FLAFP	AFP|tr|H7FQE3|H7FQE3_FLAFP
AFP|tr|A0A7U7EXA9|A0A7U7EXA9_STAAU	AFP|tr|A0A7U7EXA9|A0A7U7EXA9_STAAU
AFP|tr|H7FQW9|H7FQW9_FLAFP	AFP|tr|H7FQW9|H7FQW9_FLAFP
AFP|tr|A0A081NBW5|A0A081NBW5_9GAMM	AFP|tr|A0A081NBW5|A0A081NBW5_9GAMM
AFP|tr|A0A852WFL3|A0A852WFL3_9MICO	AFP|tr|A0A852WFL3|A0A852WFL3_9MICO
AFP|tr|A0A9N9STQ9|A0A9N9STQ9_DIABA	AFP|tr|A0A9N9STQ9|A0A9N9STQ9_DIABA
AFP|tr|H7FRQ5|H7FRQ5_FLAFP	AFP|tr|H7FRQ5|H7FRQ5_FLAFP
AFP|tr|A0A9P3MIQ9|A0A9P3MIQ9_9VIRI	AFP|tr|A0A9P3MIQ9|A0A9P3MIQ9_9VIRI
AFP|tr|A0A7S4ZDI6|A0A7S4ZDI6_9TELE	AFP|tr|A0A7S4ZDI6|A0A7S4ZDI6_9TELE
AFP|tr|A0A834U9K4|A0A834U9K4_VESPE	AFP|tr|A0A834U9K4|A0A834U9K4_VESPE
AFP|tr|A0A955R7S2|A0A955R7S2_UNCMY	AFP|tr|A0A955R7S2|A0A955R7S2_UNCMY
AFP|tr|A0A4Y9QFT1|A0A4Y9QFT1_9ACTN	AFP|tr|A0A4Y9QFT1|A0A4Y9QFT1_9ACTN
AFP|tr|A0A4Y9QFT1|A0A4Y9QFT1_9ACTN	AFP|tr|A0A4Y9PJR4|A0A4Y9PJR4_9ACTN
AFP|tr|A0A4Y9QFT1|A0A4Y9QFT1_9ACTN	AFP|tr|A0A0Q5VTH4|A0A0Q5VTH4_9ACTN
AFP|tr|A0A932JLK6|A0A932JLK6_9BACT	AFP|tr|A0A932JLK6|A0A932JLK6_9BACT
AFP|tr|H7FLX8|H7FLX8_FLAFP	AFP|tr|H7FLX8|H7FLX8_FLAFP
AFP|tr|A0A1B6BDR6|A0A1B6BDR6_9FIRM	AFP|tr|A0A1B6BDR6|A0A1B6BDR6_9FIRM
AFP|tr|A0A6L9MDI5|A0A6L9MDI5_9HYPH	AFP|tr|A0A6L9MDI5|A0A6L9MDI5_9HYPH
AFP|tr|A0A2N5W6F5|A0A2N5W6F5_9BASI	AFP|tr|A0A2N5W6F5|A0A2N5W6F5_9BASI
AFP|tr|U6LDX6|U6LDX6_9EIME	AFP|tr|U6LDX6|U6LDX6_9EIME
AFP|tr|U6JNS2|U6JNS2_9EIME	AFP|tr|U6JNS2|U6JNS2_9EIME
AFP|tr|H7FTP9|H7FTP9_FLAFP	AFP|tr|H7FTP9|H7FTP9_FLAFP
AFP|tr|A0A2D8FBC1|A0A2D8FBC1_9GAMM	AFP|tr|A0A2D8FBC1|A0A2D8FBC1_9GAMM
AFP|tr|U6K4W5|U6K4W5_9EIME	AFP|tr|U6K4W5|U6K4W5_9EIME
AFP|tr|A0A9P3JE74|A0A9P3JE74_9VIRI	AFP|tr|A0A9P3JE74|A0A9P3JE74_9VIRI
AFP|tr|H7FT10|H7FT10_FLAFP	AFP|tr|H7FT10|H7FT10_FLAFP
AFP|tr|A0A2A9P9A6|A0A2A9P9A6_OPHUN	AFP|tr|A0A2A9P9A6|A0A2A9P9A6_OPHUN
AFP|tr|A0A3D5GKC8|A0A3D5GKC8_9ACTN	AFP|tr|A0A3D5GKC8|A0A3D5GKC8_9ACTN
AFP|tr|A0A418PY78|A0A418PY78_9SPHN	AFP|tr|A0A418PY78|A0A418PY78_9SPHN
AFP|tr|H7FWC0|H7FWC0_FLAFP	AFP|tr|H7FWC0|H7FWC0_FLAFP
AFP|tr|A0AA51VHC3|A0AA51VHC3_9CAUD	AFP|tr|A0AA51VHC3|A0AA51VHC3_9CAUD
AFP|tr|H7FQF4|H7FQF4_FLAFP	AFP|tr|H7FQF4|H7FQF4_FLAFP
AFP|tr|A0AAW0SE96|A0AAW0SE96_SCYPA	AFP|tr|A0AAW0SE96|A0AAW0SE96_SCYPA
AFP|tr|A0AAW0SE96|A0AAW0SE96_SCYPA	AFP|tr|A0AAW0SD84|A0AAW0SD84_SCYPA
AFP|tr|A0A7V3RWH7|A0A7V3RWH7_UNCDE	AFP|tr|A0A7V3RWH7|A0A7V3RWH7_UNCDE
AFP|tr|A0A7V3RWH7|A0A7V3RWH7_UNCDE	AFP|tr|A0A7V2YAQ6|A0A7V2YAQ6_UNCDE
AFP|tr|A0A972FIC1|A0A972FIC1_9RHOO	AFP|tr|A0A972FIC1|A0A972FIC1_9RHOO
AFP|tr|A0A972FIC1|A0A972FIC1_9RHOO	AFP|tr|A0A961AW22|A0A961AW22_9BACT
AFP|tr|A0A972FIC1|A0A972FIC1_9RHOO	AFP|tr|A0A523QYC9|A0A523QYC9_9CHLR
AFP|tr|A0A972FIC1|A0A972FIC1_9RHOO	AFP|tr|A0A933A2A0|A0A933A2A0_UNCAM
AFP|tr|A0A972FIC1|A0A972FIC1_9RHOO	AFP|tr|A0A953Z0N3|A0A953Z0N3_UNCPL
AFP|tr|A0A972FIC1|A0A972FIC1_9RHOO	AFP|tr|A0A3S3UVU5|A0A3S3UVU5_9HYPH
AFP|tr|H7FLF2|H7FLF2_FLAFP	AFP|tr|H7FLF2|H7FLF2_FLAFP
AFP|tr|A0A4U5Q3B5|A0A4U5Q3B5_POPAL	AFP|tr|A0A4U5Q3B5|A0A4U5Q3B5_POPAL
AFP|tr|A0A7R9FWF0|A0A7R9FWF0_TIMSH	AFP|tr|A0A7R9FWF0|A0A7R9FWF0_TIMSH
AFP|tr|A0A8S3KFJ1|A0A8S3KFJ1_9BILA	AFP|tr|A0A8S3KFJ1|A0A8S3KFJ1_9BILA
AFP|tr|H7FNB1|H7FNB1_FLAFP	AFP|tr|H7FNB1|H7FNB1_FLAFP
AFP|tr|A0A4D6GNL6|A0A4D6GNL6_9TELE	AFP|tr|A0A4D6GNL6|A0A4D6GNL6_9TELE
AFP|tr|A0A4D6GNL6|A0A4D6GNL6_9TELE	AFP|tr|A0A4D6GP50|A0A4D6GP50_9TELE
AFP|tr|A0AAD6WEV9|A0AAD6WEV9_9ROSI	AFP|tr|A0AAD6WEV9|A0AAD6WEV9_9ROSI
AFP|tr|A0AAW0SBC8|A0AAW0SBC8_SCYPA	AFP|tr|A0AAW0SBC8|A0AAW0SBC8_SCYPA
AFP|tr|A0AAW9L2W8|A0AAW9L2W8_9EURY	AFP|tr|A0AAW9L2W8|A0AAW9L2W8_9EURY
AFP|tr|H7FPM4|H7FPM4_FLAFP	AFP|tr|H7FPM4|H7FPM4_FLAFP
AFP|tr|H7FNA8|H7FNA8_FLAFP	AFP|tr|H7FNA8|H7FNA8_FLAFP
AFP|tr|H7FUJ5|H7FUJ5_FLAFP	AFP|tr|H7FUJ5|H7FUJ5_FLAFP
AFP|tr|A0A7X7ET20|A0A7X7ET20_9BACT	AFP|tr|A0A7X7ET20|A0A7X7ET20_9BACT
AFP|tr|H7FM56|H7FM56_FLAFP	AFP|tr|H7FM56|H7FM56_FLAFP
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A8H8WXQ4|A0A8H8WXQ4_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A2U8XAH5|A0A2U8XAH5_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A0J6SLM2|A0A0J6SLM2_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A1I7M065|A0A1I7M065_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A2R4WNR9|A0A2R4WNR9_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A2G9X2L6|A0A2G9X2L6_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A1I4QGN7|A0A1I4QGN7_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A953C815|A0A953C815_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A212RRD1|A0A212RRD1_RHOAC
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A7G6S809|A0A7G6S809_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A839UC62|A0A839UC62_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A222F2I5|A0A222F2I5_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A7X5JAF6|A0A7X5JAF6_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A0M6XZJ0|A0A0M6XZJ0_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A8I1GGS8|A0A8I1GGS8_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|E3I680|E3I680_RHOVT
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A0L0IVW0|A0A0L0IVW0_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A841K551|A0A841K551_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A124IJ49|A0A124IJ49_9PROT
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A961VU97|A0A961VU97_9HYPH
AFP|tr|A0A4D7CAF3|A0A4D7CAF3_9SPHN	AFP|tr|A0A9X3Z6K3|A0A9X3Z6K3_9PROT
AFP|tr|A0A9P3IAJ5|A0A9P3IAJ5_9VIRI	AFP|tr|A0A9P3IAJ5|A0A9P3IAJ5_9VIRI
AFP|tr|A0A9P3IAJ5|A0A9P3IAJ5_9VIRI	AFP|tr|A0A9P3NSS9|A0A9P3NSS9_9VIRI
AFP|tr|A0A9P3IAJ5|A0A9P3IAJ5_9VIRI	AFP|tr|A0A9P3JGL1|A0A9P3JGL1_9VIRI
AFP|tr|A0A9P3IAJ5|A0A9P3IAJ5_9VIRI	AFP|tr|A0A9P3NT98|A0A9P3NT98_9VIRI
AFP|tr|A0A9X1IF94|A0A9X1IF94_9PROT	AFP|tr|A0A9X1IF94|A0A9X1IF94_9PROT
AFP|tr|U6GL36|U6GL36_EIMAC	AFP|tr|U6GL36|U6GL36_EIMAC
AFP|tr|H7FT29|H7FT29_FLAFP	AFP|tr|H7FT29|H7FT29_FLAFP
AFP|tr|H7FP02|H7FP02_FLAFP	AFP|tr|H7FP02|H7FP02_FLAFP
AFP|tr|A0A9Q0D4E7|A0A9Q0D4E7_9TELE	AFP|tr|A0A9Q0D4E7|A0A9Q0D4E7_9TELE
AFP|tr|A0A383VNJ3|A0A383VNJ3_TETOB	AFP|tr|A0A383VNJ3|A0A383VNJ3_TETOB
AFP|tr|A0A9P3JHB5|A0A9P3JHB5_9VIRI	AFP|tr|A0A9P3JHB5|A0A9P3JHB5_9VIRI
AFP|tr|A0A0F9GBI9|A0A0F9GBI9_9ZZZZ	AFP|tr|A0A0F9GBI9|A0A0F9GBI9_9ZZZZ
AFP|tr|A0A4Z1BF10|A0A4Z1BF10_9STAP	AFP|tr|A0A4Z1BF10|A0A4Z1BF10_9STAP
AFP|tr|U6N3G1|U6N3G1_9EIME	AFP|tr|U6N3G1|U6N3G1_9EIME
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|A1JT29|A1JT29_YERE8
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|F4MYK0|F4MYK0_YEREN
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|A0A1J5P076|A0A1J5P076_9ZZZZ
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|W8KRF5|W8KRF5_9GAMM
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|A0AAU0KHU6|A0AAU0KHU6_9PROT
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|A0A3D0DVU4|A0A3D0DVU4_9BURK
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|A0A1J5SWM7|A0A1J5SWM7_9ZZZZ
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|A0A1G3J727|A0A1G3J727_9PROT
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|A0A1J4Z811|A0A1J4Z811_9PROT
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|A0A1G0DT30|A0A1G0DT30_9PROT
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|K2CW72|K2CW72_9BACT
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|A0A1G0DT77|A0A1G0DT77_9PROT
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|A0A3D3PNQ7|A0A3D3PNQ7_9BURK
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|A0A9D6PYM5|A0A9D6PYM5_9BURK
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|A0A7Y8JJB4|A0A7Y8JJB4_9PROT
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|A0A3C1KLI3|A0A3C1KLI3_9GAMM
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|A0A0H5M0J0|A0A0H5M0J0_YERIN
AFP|tr|A1JT29|A1JT29_YERE8	AFP|tr|A0AA91BAK9|A0AA91BAK9_9GAMM
AFP|tr|A0A7G9R865|A0A7G9R865_9ACTN	AFP|tr|A0A7G9R865|A0A7G9R865_9ACTN
AFP|tr|A0A7G9R865|A0A7G9R865_9ACTN	AFP|tr|A0A0Q8E0T3|A0A0Q8E0T3_9ACTN
AFP|tr|A0A8T1A7L5|A0A8T1A7L5_9STRA	AFP|tr|A0A8T1A7L5|A0A8T1A7L5_9STRA
AFP|tr|A0A8T1A7L5|A0A8T1A7L5_9STRA	AFP|tr|A0A8T1GQT4|A0A8T1GQT4_9STRA
AFP|tr|A0A3B3QEF0|A0A3B3QEF0_9TELE	AFP|tr|A0A3B3QEF0|A0A3B3QEF0_9TELE
AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS	AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS
AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS	AFP|tr|A0AAW5ZXX7|A0AAW5ZXX7_9BIFI
AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS	AFP|tr|A0A7L9SP40|A0A7L9SP40_9BIFI
AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS	AFP|tr|B3DPX8|B3DPX8_BIFLD
AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS	AFP|tr|A0AAW9BWV1|A0AAW9BWV1_BIFLN
AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS	AFP|tr|A0AAW4NIY5|A0AAW4NIY5_BIFLN
AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS	AFP|tr|A0AB35S9U7|A0AB35S9U7_BIFLN
AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS	AFP|tr|A0AAV4L4L5|A0AAV4L4L5_BIFLL
AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS	AFP|tr|A0A7L9UMW4|A0A7L9UMW4_BIFLL
AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS	AFP|tr|A0AAV3FIQ1|A0AAV3FIQ1_BIFLL
AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS	AFP|tr|A0AAX1LM03|A0AAX1LM03_BIFLI
AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS	AFP|tr|A0A7D4XXD4|A0A7D4XXD4_BIFLI
AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS	AFP|tr|A0AAW9CGM9|A0AAW9CGM9_BIFLN
AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS	AFP|tr|A0AA87IGJ6|A0AA87IGJ6_BIFLL
AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS	AFP|tr|A0A9E7YL58|A0A9E7YL58_9BIFI
AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS	AFP|tr|I3WJU4|I3WJU4_BIFBI
AFP|tr|A0A3B3CEM5|A0A3B3CEM5_ORYME	AFP|tr|A0A3B3CEM5|A0A3B3CEM5_ORYME
AFP|tr|A0A4Y8RGX4|A0A4Y8RGX4_9HYPH	AFP|tr|A0A4Y8RGX4|A0A4Y8RGX4_9HYPH
AFP|tr|A0A4Y8RGX4|A0A4Y8RGX4_9HYPH	AFP|tr|A0A2E1HKJ7|A0A2E1HKJ7_9HYPH
AFP|tr|A0A2N1W9J2|A0A2N1W9J2_9BACT	AFP|tr|A0A2N1W9J2|A0A2N1W9J2_9BACT
AFP|tr|A0AAE0ZMX4|A0AAE0ZMX4_9GAST	AFP|tr|A0AAE0ZMX4|A0AAE0ZMX4_9GAST
AFP|tr|H7FM35|H7FM35_FLAFP	AFP|tr|H7FM35|H7FM35_FLAFP
AFP|tr|A0A088AZR0|A0A088AZR0_LYCDA	AFP|tr|A0A088AZR0|A0A088AZR0_LYCDA
AFP|tr|A0A088AZR0|A0A088AZR0_LYCDA	AFP|tr|B8QP43|B8QP43_LYCDA
AFP|tr|A0A9P4HMK9|A0A9P4HMK9_9PLEO	AFP|tr|A0A9P4HMK9|A0A9P4HMK9_9PLEO
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0A8B3RMK1|A0A8B3RMK1_9BIFI
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0AAX3NGQ5|A0AAX3NGQ5_BIFBR
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0AAN4QXJ5|A0AAN4QXJ5_9BIFI
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0A0L0LQF1|A0A0L0LQF1_BIFBR
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|D4BQL4|D4BQL4_BIFBR
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0A229W103|A0A229W103_9BIFI
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0AB34TAU3|A0AB34TAU3_9BIFI
